id,clust_5,LD1,LD2,LD3,LD4
672,1,-1.0492499928580563,-0.9234408545380124,-0.5202344803105373,1.0926104390890394
673,1,-0.7561152395543177,0.1348966543039243,-1.0475099420835243,0.8333350387518649
751,1,0.6640130231882166,-1.1069527769553835,0.13692797745689578,0.3387597354032188
752,1,1.386914827776541,-0.7445742998059836,-0.009599979737855879,0.6322494669907577
753,1,1.5487765430213702,-0.9373547738180719,-0.20157912555367644,1.2715582248483521
754,1,1.2766822489259142,-1.1785314962108224,-0.024213506025558006,1.2482189642627812
755,1,1.1922536971363362,-1.7130603213334807,0.3095480969647735,1.260462390508097
756,1,0.5742949325669477,-1.8918279614250462,0.23830595834615337,0.9652203406158735
757,1,-0.3466166008588638,-2.3786201122519404,0.2759539187643494,0.7051456471720938
758,1,-0.5540310722911633,-2.8125114640549054,0.6498847972383477,0.4516493930496345
759,1,-0.4493635226534893,-1.4974200062045944,1.0576661179319222,0.35561419609705813
760,1,-0.3340797690790231,-0.9578619506032918,1.278857868264203,0.22946307986275527
761,1,-1.1810698004313598,-0.538244710195156,0.4274885785832901,0.6153561324266531
762,1,-1.5748691835656308,-0.08197875218933601,-0.09597006989547717,0.521601339064553
763,1,-2.1466686319298955,0.6137887623475599,-1.6831174234188262,0.4395559297983606
841,1,1.68801233617875,-0.9599406185831079,0.3292749939312097,0.7129900161094131
842,1,2.036014034810514,-1.099589402615176,0.5619578930603115,1.092844298785682
843,1,0.9865011340673696,-1.5601965483732676,0.3613570532641682,0.7623193171028673
844,1,0.5548132143228742,-1.7032074135775732,0.24169588153812638,0.7008769400087063
845,1,0.12567559545388185,-2.116674993848506,0.44843614005180543,0.4109732568050909
846,1,-0.33534722447783405,-2.3224495404566388,0.545595261534456,0.37817757565828775
847,1,-0.5839869028668245,-2.4732144745787386,0.7100368218537013,0.37008462302124134
848,1,-0.25749245986972413,-0.8791589873035899,1.3083449053025469,-0.031405286196432236
849,1,-0.3902690525551886,-0.392429812618252,1.3268347794098891,0.17800678123437325
850,1,-1.3988840688049553,-0.7201929933610622,0.853170314555624,-0.11722955062761381
851,1,-0.6612481745978757,0.10974179530078065,0.1287237523622984,0.6550344671813175
852,1,-2.2266234033502528,0.6138661674390329,-1.1775461157352556,-0.39505576840267265
929,1,0.40181482882685626,-1.7962988141333591,-0.010426552360891002,-0.5091978786315036
930,1,1.436567868230332,-1.1788546414236356,0.24298318217581655,0.48398436653986276
931,1,1.689988750548728,-1.4198101251082593,0.5669024907296123,0.3063414144934957
932,1,1.254343109426859,-1.531081396983935,0.37037015956849373,0.3757682775090496
933,1,0.8420960550231807,-1.7725863861373379,0.47389288898730786,0.5989386399479981
934,1,0.7985944862665022,-1.6527137258070526,0.5616902275828662,0.8435272737287933
935,1,-0.16905334002133177,-2.1391541477171367,0.5211782080288411,0.4539336374193677
936,1,0.14196100478806634,-1.885596860268154,0.7763738184333734,0.9062889711687615
937,1,0.29175931390763143,-0.15891170498961504,1.1440401091291768,0.6205609100718708
938,1,-0.5544143893213179,-0.4722691405236074,1.264840311899079,0.04241082544332908
939,1,-0.7987912744742917,-0.6903177775047227,1.2489055449368147,-0.02990862719294557
940,1,-0.7720479256272448,-0.5065292945725541,0.056684930888848004,0.6777768124509979
941,1,-1.5865587688740035,0.7717348800327454,-0.894883960716825,-0.4835855478017007
1020,1,0.4023670083898888,-1.8959379416511752,-0.12617487789054768,-0.4029662016523747
1021,1,0.23984490190482713,-1.980517851974162,-0.06092937497963781,-0.41449334742189736
1022,1,0.6536945716259975,-1.3225210300008576,0.08599457017956223,0.1808605871734199
1023,1,1.0968318536717077,-1.184597174455175,0.8494137470791843,0.4164969340036202
1024,1,1.2867619917202908,-0.7801091167243368,1.1661503124132775,1.0365932892775063
1025,1,0.42048415092049607,-1.2735252847011018,1.124032514147882,0.8393673654436639
1026,1,-0.04522838341151414,-0.5455026272895411,1.233059684072299,0.1922135101759262
1027,1,-0.5042425560878743,-0.9312054000938683,1.3292224869147728,-0.23433480209404534
1028,1,-0.43425438902443986,-0.5949358317683191,1.300761021529037,-0.13018108959084435
1029,1,-1.6082811577337108,-0.14675297135146653,-0.532586467227929,0.23943441660211628
1030,1,-1.6707414694450093,0.27028202548659713,-1.0518718068068502,-0.5786892649650175
1109,1,0.6612314694172279,-1.9249371057946745,0.09997895209901302,-0.4037102324894814
1110,1,0.33321971903506425,-1.7719795874044066,-0.036226504475602286,-0.11275330162014086
1111,1,0.03319638652088166,-1.9332128796817492,0.01264789189948411,-0.15865127962228387
1112,1,0.07738668021202497,-1.6285956495109335,0.4863657898751936,-0.10085296527515526
1113,1,-0.2241375373894576,-1.5176675372537605,0.6015123052592687,0.24745832574240373
1114,1,-0.5364923085787002,-1.8716478840537247,0.8714632420945804,-0.05623098275715804
1115,1,-0.843047899950546,-1.8604506111105927,0.802688662046789,0.026770858024343258
1116,1,-0.8435065085245106,-1.1634692964953928,0.9761988215531852,-0.34296046773673294
1117,1,-0.4970033390876618,-0.4558680577786099,0.4419984016339595,-0.5696357720046715
1118,1,-1.0350300074312673,-0.24868162201345154,-0.5254007687015245,-0.7306156587062724
1198,1,0.2752409864646246,-1.7902304223439742,-0.24955968309903576,-0.1802561681859512
1199,1,0.7751655484072765,-1.3814189767085667,-0.09998864103683872,0.2550779113070329
1200,1,0.5359233302938158,-1.8229262381736175,0.1672181387194875,-0.08781260730169375
1201,1,0.647747129554206,-1.6513674034140093,0.736949819224785,0.05396856003585114
1202,1,0.2633633152542094,-1.5023712520773675,0.6912678841656096,0.29339592505184575
1203,1,0.007387378068137468,-1.5228901106068464,0.7346863753692462,0.15966246946956805
1204,1,-0.929235968964961,-1.776901200692706,0.5543059916136143,-0.39472005991331793
1205,1,-1.211861335627328,-0.7090253166893428,-0.27878838724396743,-0.6705300939264823
1211,1,-0.06323887425007438,0.7456588639559477,-1.7687832591394101,0.19817616544614403
1212,1,-0.23475932271139624,0.9921312314198172,-2.0319560970798736,0.46577863376929085
1213,1,-0.12671945630829376,1.0088764932128014,-1.7881259655678245,0.6390121310072522
1214,1,0.36034519196683334,2.2839976470877565,-2.5903969133005647,1.7453424187869497
1290,1,1.0687415414241976,-2.403778758111301,0.2511158540607072,0.9169608447331439
1291,1,0.5482858189499692,-1.7956193239538092,0.17384841122246605,0.8498640957927743
1292,1,-0.4701598347092956,-1.5665469073901144,0.28072932273201273,-0.3291261844596035
1293,1,-1.0178978222933015,-1.6682135478161035,0.13242913712671125,-0.5589255531243966
1294,1,-1.126225639681231,-0.7710437950294906,-1.013497632505878,-1.0455555807180075
1298,1,0.16687478283657978,-0.136774638725706,-0.5322616503794548,-0.76158620975507
1299,1,-0.1469066854143848,-0.19427159905528354,-1.0846571616679834,-0.38426113318816413
1300,1,-0.17950154340619695,0.34053545432725496,-0.9534834240741863,0.3590228306291595
1301,1,-0.4291076656636801,0.6207240519043298,-1.5122905376307385,0.4247458801152121
1302,1,-0.2860296141261982,1.5178772970753038,-2.3212985668526023,1.0942345972681058
1320,2,-3.3743579468306866,0.7156629306905816,-4.2072851281665296,1.8531762130315261
1321,2,-3.5970204788446187,0.700691073999885,-4.267777346847706,1.9524312826602417
1322,2,-3.5102624121078074,0.45959131923259966,-3.9558951945036704,1.7413708011761346
1323,2,-3.007767770429628,-0.36578926908954235,-3.901369421365923,2.340793511228618
1380,1,0.6074514866779198,-1.1505106090539368,0.008350925614810129,0.6613005758207733
1381,1,-0.4284622241505637,-0.9310538367312614,0.023982907513605524,-0.200768429997911
1382,1,-0.5229738085105237,-1.0805324895351192,-0.22061131262533612,-0.12802018154869654
1383,1,-0.7640259177957953,-0.7823979456527885,-1.1295725873702125,-0.6521796328629766
1386,1,0.034279089133219726,-0.07402499793208388,-0.6762297328451543,-0.8186668416073644
1387,1,-0.3946636042751329,-0.47651461558843733,-1.3051823902297988,-0.11912694107000782
1388,1,-0.3413288795071707,-0.16970608253556896,-0.8717661124497165,0.3688046509775235
1389,1,0.09096385919715266,0.2534280377678943,-1.3542766792074834,0.16282048983427216
1390,1,0.34199553271588734,1.08496014302838,-1.9359005253353756,0.694292260453492
1403,2,-1.7151641714908175,2.5716912742732414,-4.494761204776934,3.413887390447285
1404,2,-3.676670317574655,1.305895018619498,-4.376555896322224,2.193294874630525
1406,2,-2.9013470838815087,1.8442773040017744,-4.624316899773273,2.9869190572727757
1407,2,-2.9354972285029435,1.3366137638267324,-4.343481213622811,2.577989955982113
1408,2,-3.7575407272364023,1.0842899848806633,-4.55278620126646,2.414627625988301
1409,2,-3.3249868179143656,0.3445012323467158,-3.596350594681538,1.872473554530834
1410,2,-3.267669863213373,0.34235379506950403,-3.464129148197512,1.767353123682406
1411,2,-3.876230511175331,1.1715526288323703,-4.047797091070149,1.5172880292822977
1412,2,-3.630899470865768,1.020595897282882,-4.235956889809726,1.9127083014246482
1469,1,0.05489491226291201,-0.4427048437341079,-0.05845124590138613,-0.05342706280231047
1470,1,0.1662172054605089,-0.9099307662520179,0.05751494553944096,-0.18160077869102836
1471,1,-0.09894251289986732,-0.5433675101431741,-0.37782168647433945,0.015666292628916632
1472,1,0.04701363996907162,0.16294437081079788,-0.14571102438063221,-0.9480710099839458
1473,1,0.5590720248870442,0.4889883813771969,-0.2059202449094983,-1.2319424351929016
1474,1,0.6256071534617446,0.04058277859447745,-0.29970854229692073,-0.9200473694521913
1475,1,-0.010549719526564916,-0.21704043960104746,-0.46404674591043743,-0.45415138257982607
1476,1,-0.04871570108134704,-0.08663476877464499,-0.9558521912147048,0.3494795704844575
1477,1,-0.2299636311371706,-0.21912732060831086,-1.209526933529846,0.22754844091041782
1478,1,0.09194548135529648,-0.29864501200063076,-1.4928187858961102,0.1788452299041844
1479,1,0.030270355273663646,0.4016134267258709,-2.1950667086054536,0.6877727975210672
1480,1,0.5520770160041534,1.4335097976166378,-2.6076180731335468,1.7152005300084465
1492,2,-1.0330122746501438,2.9492080724250944,-3.5237422224880506,2.569208643698163
1493,2,-1.9428321191825093,1.972814231574866,-2.634516804471396,1.9800578083004317
1494,2,-2.1151422683416556,1.1640461821929728,-2.399471254696015,1.8308363293514156
1495,2,-2.933370690110382,1.0648799544785024,-3.0463360030153646,2.0808251119738634
1496,2,-2.623764720996945,1.0202386489743527,-3.0023846159581367,2.142677828129292
1497,2,-3.2882950877088453,0.34211607507757824,-3.063223631397916,1.67376091654915
1498,2,-3.663360740859551,0.29450104661773113,-2.806078542207296,1.5300207294654369
1499,2,-4.063242407770512,0.9063608658772364,-3.231953695984869,1.2894341488221923
1500,2,-4.038246158079601,0.9920971173000956,-3.28129764802246,1.1006768459332306
1501,2,-3.3677837682253204,1.379828562006342,-3.411680979059143,1.7176214849338542
1555,1,-0.9852725428265765,-0.7114993832683525,-0.6693897756770832,-1.1964705208879716
1556,1,-0.14462634271479263,-0.10138247032279885,0.20499445683327505,-0.8349139315215693
1557,1,-0.12326578860613727,-0.46789112628112817,-0.1443983859034921,-0.46780879728335534
1558,1,0.29739579789537673,-0.4856713967576232,0.07291485347966198,-0.2738352642190718
1559,1,0.24772848914983228,-0.4473347592005899,-0.0714912662829857,0.07066953617800753
1560,1,-0.2615555834205404,-1.124203363006692,-0.16345951411771956,-0.3197188658641289
1561,1,0.29943479558805575,-0.6277116591280649,0.14628420570287065,-0.5183668206697538
1562,1,0.47426133414961824,-0.07543699814385443,-0.10009995558275103,-0.5748601397664117
1563,1,0.33293497114085835,-0.31486947063472137,-0.5589042344237454,-0.3423721750693772
1564,1,0.20815488447811867,0.6697303510326742,-1.1845420127610808,-0.027243229596902334
1565,1,0.874148789280202,1.8213962528858358,0.01768024797656303,-0.5612822154152047
1566,1,-0.29362305787973175,-0.2726501331718043,-1.2830252593459517,0.021968003828798266
1567,1,0.028713672280585988,-0.12611120160916184,-1.6898202564999159,0.12803353064137665
1568,1,0.1680310454325453,0.05678319924432722,-1.841967311628469,0.2991053134382776
1582,2,-1.9879247517596297,1.5974861499039945,-2.491715660854319,0.8846830157718494
1583,2,-2.827679622514909,0.8874969119579225,-2.1906123342266897,0.504045351523767
1584,2,-3.2169254440882913,0.21784758685303596,-1.9736069126397453,0.3355380528179218
1585,2,-2.7979231262190813,0.07341080834013064,-1.033672211379983,0.43896410080430615
1586,2,-2.6290351331360116,0.07017637783057434,-0.9133616836653082,0.5863438402902178
1587,2,-2.792923953219072,0.504689891608642,-0.9450197076760426,0.36175421682954456
1588,2,-3.8394640592754974,0.9838965049673128,-2.2217923993240145,0.658675580060041
1589,2,-3.27910580448564,1.579537241328165,-2.692460993343896,1.1060179526739358
1590,2,-3.4500466561429572,1.4315555173026202,-3.3972888520636544,1.8773729497055918
1642,1,-0.7324993607615747,-1.5331888891599796,-0.4361902021581518,-1.0221207227852176
1643,1,-0.9461283015888396,-1.349178097941282,-0.2968053416363636,-1.822587364043593
1644,1,-0.3893999360270995,-0.45494022315577515,0.40679995027914445,-1.8675696001809992
1645,1,0.11959278330365458,-0.11488919574397155,0.8655432548432102,-1.5603566497317933
1646,1,-0.05510256155677873,-0.27816253723024276,0.3216826123459269,-0.961784251388084
1647,1,-0.14052376555313661,-0.8845629373152489,0.14317925742263157,-0.949680307305958
1648,1,-0.07770347220936205,-0.8422519328825838,0.26665055089188916,-0.7323718143730145
1649,1,0.3712921438984028,-0.7039045181474826,0.14518845356976584,-0.2339816102374455
1650,1,-0.09275342686155205,-1.1685057114327981,0.053737781643236955,-0.3512044467507399
1651,1,0.3025676262119161,-0.9728510291289708,0.03938659679972709,-0.6871166852567975
1652,1,-0.0615733332518168,-0.4587763080807433,-0.9050248689545753,-0.3649044113547595
1653,1,0.5166840670045814,2.2577786924872894,-0.08280729003693192,-0.523761634021894
1654,1,1.264355742558927,2.710522144476981,1.1511582397802602,-1.2946420868149815
1655,1,1.5296724603994953,2.2452208898492465,0.8574019397679513,-0.8848713157404546
1656,1,0.5933749044516289,-0.00656316929657343,-1.3164636675019397,-0.038089384038745795
1657,1,0.7639671507946891,0.46146456387635687,-1.6164183498309426,0.5700955829828996
1670,2,-0.695567020219654,2.7514128389823944,-3.4816713595159587,2.5175890023171252
1671,2,-1.327469982596141,2.0277260682886036,-2.755695589384384,1.37444576048817
1672,2,-1.8286692986456392,1.2040967077656333,-2.213691674599135,0.7318755486485178
1673,2,-2.6329766283904656,0.8679896533925349,-2.2445822863300062,0.4154248371050335
1674,2,-2.415279838723908,0.7988758613528824,-1.8502678267601804,0.6084876944967893
1675,2,-2.6307758398175,0.7321937554139566,-1.8356082574317214,0.61253059333166
1676,2,-2.9753985690773335,1.4805247250724751,-1.9530206286510878,0.7240469445626737
1677,2,-3.299689873756593,1.2383506673778955,-1.9301595560748204,0.4482631380915819
1678,2,-3.2236490605645205,1.1132481932645217,-2.3272193515413386,0.6333721919810263
1679,2,-2.792207028501517,-0.6649079609264291,-2.2392735765594547,1.5831351089835892
1731,1,-0.23888281191149335,-1.4222421236845575,0.3677983126155656,-1.6474923062735876
1732,1,-0.12589176692911924,-1.1730833387021922,0.7823974673556283,-2.022272130705254
1733,1,0.031188856135433207,-0.7493765073427839,0.8610649097047708,-1.925636384512556
1734,1,-0.13376841190387045,-0.492531168708394,0.9094926174478194,-1.8987050614064538
1735,1,-0.38598391237661783,-0.4840370558418783,0.7578548331783123,-1.7619908364254777
1736,1,-0.4553862236050629,-1.2124740830316223,0.36637228882132433,-1.3782505824573268
1737,1,-0.6483583710904138,-1.085199566521051,0.24381567803819848,-0.9509032636391359
1738,1,-0.166956730993068,-0.7253259220646269,0.18309598906576066,-0.4717447740688932
1739,1,-0.22030839155939827,-1.0131771174087507,0.11161031425882935,-0.3621855844865385
1740,1,0.19941549651234314,-0.9563399277421806,-0.22949500090831257,-0.8896525549379601
1741,1,0.02787478509206784,-0.43314773677136437,-0.8369156188462207,-0.02286963685176427
1742,1,1.1487873881626285,2.2904247656580723,1.3793919860740238,-0.8021065187905778
1743,1,1.9065431835095328,2.174878813477634,1.9439969165140358,-1.4752335692618932
1744,1,1.9538940082834386,2.1893180432110464,1.348186033995663,-1.308358164846205
1745,1,1.0151556067919956,0.05402009980954134,-1.3251960991072662,0.01638167809682728
1760,2,-1.1879953286556257,1.4147922070317138,-2.6879508895899074,1.286666219994125
1761,2,-1.830038372879648,1.3630218561818592,-2.7147661324913215,1.0970355982194573
1762,2,-1.8598194229722742,1.4521967752963452,-1.999010281426644,0.14600380014115166
1763,2,-2.2288744196233936,1.8109919712823248,-2.9393795353819843,1.0630518576619177
1764,2,-2.314704708286017,0.8491689283830764,-2.063236105644015,0.469630446362288
1765,2,-2.84133043271345,0.775127220509651,-1.3955237675329386,-0.29001661423656777
1766,2,-3.0356057576025735,1.1975579854246234,-1.4925036705098633,0.06494232910072617
1767,2,-2.830692502628977,1.137149835640503,-1.3523113093127384,0.6082837933522961
1768,2,-2.8155093597070824,0.03600774647342242,-1.0385521525072876,0.7060238752284304
1820,1,0.2866544179472827,-1.048708444526332,1.0525349229930194,-1.877293184329067
1821,1,0.5531465311535813,-0.9890685380308735,1.0917620539073891,-1.838346170012374
1822,1,0.277351969835212,-0.9668087660745881,0.9252327374573732,-1.8120342651763437
1823,1,0.31571921509286965,-0.9533512346922366,1.0016057424042188,-1.7472026301716834
1824,1,-0.05963302667526932,-0.7606862767669412,0.5364147166522154,-1.1158573179059508
1825,1,-0.22673669712290628,-1.595167479041274,0.6623915835236631,-1.2421985657842987
1826,1,-0.23438962789970982,-1.2273208316272393,0.47502220015775215,-1.1180237981072567
1827,1,0.09881892884701851,-0.7067351988303807,0.18910357904213546,-0.4538412887707217
1828,1,0.22878438218247812,-0.7429581528288886,0.1192244370092741,-0.34086029122414585
1829,1,-0.3326978193814911,-0.7676676656427693,-0.7929022370340417,-0.3864538023672647
1830,1,0.5470521235097752,-0.23851708935597618,-0.6536872399768221,0.16707278833541653
1831,1,0.703269177213302,0.19515609622359253,0.09154715513326812,0.27438764083832545
1832,1,1.6661578272360305,1.40684108986466,2.3937451689183926,-0.923348194196679
1833,1,1.3463050499740121,1.7621437399934683,1.129383232667979,-1.3912070771702187
1834,1,0.2057157675534442,-0.4103788062922299,-1.4362915902915863,-0.32400082045529377
1835,1,0.6085351443703922,-0.19743163707117933,-1.7674799849365515,0.3459449863779558
1849,2,-1.1907008292266201,0.9853733526017951,-2.5222715042487867,0.8386864108055473
1850,2,-1.5097944093358704,0.3478548638718748,-1.9146464497128686,0.4504804089044061
1851,2,-1.683070348097454,1.4677343015271185,-1.8560746640148051,0.02558574859210807
1852,2,-2.4455043039077213,1.0735174765287838,-2.2971637056137144,0.19104643513901107
1853,2,-2.64301387193675,0.6813271081702271,-2.1537428215185512,0.12369788137238313
1854,2,-2.914076696278446,0.5113158709005263,-1.495110204727031,-0.020424904505276453
1855,2,-2.4337691760289974,0.25041020707693334,-0.0703418767641215,-0.10399106607781117
1856,2,-2.2757281923198716,0.09746918950005343,0.8188432665432381,0.3379813253144669
1857,2,-2.445126936878133,0.11657255745220794,0.1183267159576935,0.8534391748911421
1858,2,-2.1803450024182545,-1.374083871718243,0.18720968537356222,1.5894329189687473
1910,1,-0.3565648850845025,-1.1542507170470049,0.2299844797415878,-1.8469601621828908
1911,1,-0.3091743212573726,-1.1038678258965224,0.33454899278726274,-1.5634086503714082
1912,1,-0.004994033798560837,-1.0995027281658083,0.8070728050085543,-1.4684639775248876
1913,1,0.12795146473322272,-0.6420058715532462,0.5994887947680811,-1.0048937113397818
1914,1,0.3316163544504021,-2.262402259911505,0.5145281869415652,-0.40157099155167086
1915,1,-0.04659723633858995,-2.1872497511202265,0.13989576014534996,-0.21892957198024174
1916,1,0.3032259861594174,-1.231297862632252,0.42171411608359494,-0.23979148359894115
1917,1,0.45792900411471626,-0.5933683933391015,-0.10763764733306812,-0.17116437820544492
1918,1,-0.2630644146803257,-1.0858634560226479,-0.5306940634836501,-0.4783708873638337
1919,1,0.43165007222002194,-0.4385019671762119,-0.4963257083641617,0.15825428661621455
1920,1,0.3466839191084071,-0.5591603868086827,-0.2319273350604734,0.2762448543012075
1921,1,0.06887291466431353,-0.3260033608438877,1.1365612621758903,-0.2719520630985422
1922,1,0.030992121376205023,0.35647183369312563,1.4020502262381214,-0.6169312022076757
1923,1,-0.5227052970957808,-0.9200668903350864,-0.8729914942796644,-0.31805178587185967
1924,1,-0.4467433842673653,-0.8639332761105278,-1.0407064407021898,-0.277179727163768
1925,1,0.5390270745646636,-0.45032172816624816,-1.358391941393301,0.11480014875644085
1937,2,-1.2933396794226961,0.3988049993016127,-1.9366539221012071,0.39306925624339784
1938,2,-2.3294345979819937,-0.1362307835022788,-1.8791311525552943,-0.2356868246786764
1939,2,-2.102685204183779,0.08660460068594356,-1.530382767674338,-0.17983162755116994
1940,2,-2.5746273437046168,0.38359677125002106,-1.5317319815687547,-0.5547299885483473
1941,2,-2.5600965228766226,1.2579332475654037,-1.846994218280268,0.23282246412719132
1942,2,-2.270623591380052,0.5268551635033766,-0.8394015237540317,0.39228462964160904
1943,2,-2.0450393904978297,-0.29980983232939706,0.1334456233631432,-0.013168999719617658
1944,2,-2.13467199554572,-0.33211435800826983,0.3228092869008142,0.09895346808259897
1945,2,-1.4541315475210013,0.4817925311463,1.184062845011355,-0.002747883804747905
1946,2,-1.924884586211326,0.45490217510843495,0.6587837180681163,0.38220507980041246
1947,2,-2.000302503627579,0.4399342159514222,0.5641027237084628,0.6861002512681008
1948,2,-1.74443478435757,-0.057250671930389435,0.3532932780979356,1.1222821857339635
1949,2,-2.249152843672692,0.2948184154241462,-0.49168631862943274,1.5150519289911422
1950,2,-2.983202757580896,0.27017539490506937,-0.6013907883051433,1.0433709149718124
1951,2,-2.5826368257331693,-0.2672452532789124,-0.5357438845386134,0.8689697008682504
1952,2,-2.1861071445137323,-1.4287167634548512,-0.720274488927773,1.6075701857445006
2001,1,0.15406516434043185,-2.430153249816156,-0.07025043015671648,0.37762594555521317
2002,1,-0.01589888892680244,-1.613837473391477,0.13586565407146925,-0.12168238360225184
2003,1,0.39913439943522333,-1.0724176738675983,0.6351230603873831,-0.693417617888104
2004,1,0.2437550601059704,-2.614115181624724,-0.11314409614618053,0.10674867851584116
2005,1,-0.11305177537997577,-2.193365437465538,-0.3553486129742106,0.4031813581621837
2006,1,-0.06470586664542721,-0.7490467408958446,-0.4876282179600675,-0.19469420544514907
2007,1,-0.6233368292477066,-1.1112177057046062,-0.8778410112563061,-0.30525206891073364
2008,1,-0.22988242817757987,-1.0067861606252007,-0.23648121503633512,-0.1514001586739014
2009,1,-0.26387167499695124,-0.35220911618738027,0.23260846618984324,0.22699725171618837
2010,1,-1.115722911511292,-0.7192594976134461,0.640060100137344,-0.4532527386242231
2011,1,-1.091147475543929,-0.691824508811619,1.1109733365629324,-1.0727586128811137
2012,1,-0.7061522988770714,-0.2868617536081044,0.8031113451407514,-1.0747026667740873
2013,1,-1.365967819907646,-0.9874829746662658,-0.10513590466823089,-1.1635329184464178
2014,1,-0.5585969751214519,-0.5225668545900908,-1.3674546353131258,-0.3552301618940143
2017,1,-0.6746126108219809,-0.08330011993320524,-2.301147828779229,0.04891827242733221
2018,1,-0.9085866434732287,0.0866219124773171,-2.2326630276532535,0.09304246066713051
2023,2,-1.4151358623804458,0.4786640095365348,-2.520478388417202,-0.12098477672172048
2024,2,-1.899554856973009,-0.06856962691702873,-2.140337065132435,-0.5579052914846478
2025,2,-2.3479944354089253,-0.04104883173022378,-1.987527912307138,-0.08715909532199867
2026,2,-2.9683834176025936,-0.3857808736246734,-1.9991592988383884,-0.34872602743015485
2027,2,-2.0947285013389596,0.1387510429468437,-1.8233394208945337,0.057166621082203606
2028,2,-2.216761685781405,1.606039298312993,-2.4141832645627197,0.4556740965559713
2029,2,-2.268964273850885,0.7412754049722063,-1.5899891404663493,-0.2691355990186529
2030,2,-2.3944821667512195,0.6585525091386565,-1.3037621529895524,0.010898709766107628
2031,2,-2.463790371057027,-0.1715841206481129,0.015873509256741837,-0.3986913995179641
2032,2,-2.1681848347820987,0.2738002054311842,-0.3973840480181272,0.18433785758806998
2033,2,-2.1073213377656876,0.024490847784577136,-0.1809962445838234,0.32934109186879146
2034,2,-1.7394832654260117,1.7256346342471076,0.17416952232662491,0.43317624200322136
2035,2,-2.0704684169022394,1.3255489293089513,0.23831914272433616,0.4071026305047759
2036,2,-2.1821453419508874,0.14696745893071683,-0.04467164482666763,0.8428787581171756
2037,2,-2.1963362908479445,-0.120860305797647,-0.3397197440521455,1.1732161163449153
2038,2,-2.9341736520988904,0.6372516007024557,-0.6706603549433368,0.5519725117710803
2039,2,-3.044350263048531,0.5125286572142711,-0.36602497583200916,0.12194177758134406
2040,2,-3.0676606206072803,0.2540346248141909,-0.3006255437847137,0.045296054388233364
