id,clust_12,LD1,LD2,LD3,LD4
936,3,1.3588557105768588,1.2701480335522228,1.392238887747133,0.37947505187346553
937,3,3.1111761189655613,-0.49626446047600803,2.242687460233018,1.075739184759591
938,3,2.118386464410939,-0.32324780223413707,2.2334691213580307,0.31373228530691577
939,3,1.3119460467031396,-0.12064845509398886,1.4294843512554563,-0.3305710577235158
940,1,2.4612597168206007,0.45427913576116474,1.224190800574745,0.4339882025241134
941,1,-0.6273479982249559,0.49099633650762303,1.9480456524697343,-0.5088453857609552
1020,1,-0.4485603377671603,2.0592879587056427,0.9374876930723977,0.11532212587657364
1021,2,0.1284488117509747,1.9399872014791262,0.10505703628211682,-0.8158849390413152
1022,2,0.6532715985019498,1.4242299243214946,1.2794835518192356,0.26479886192979085
1023,2,1.3622804069743768,0.77633781022443,1.8041372879691622,0.6182309022546624
1024,3,3.239657944527931,-0.017439247818432757,1.8725024602924671,1.5039188127383794
1025,3,2.2224779391480256,0.43691712198067656,1.7535436563669877,0.9076286052038449
1026,3,2.4229244625054505,-0.22705225790064543,2.264899310151043,0.5807273317264168
1027,3,1.03844852844472,0.03304810958778659,1.7580761860753733,-0.009860808046245007
1028,1,1.7302251727892255,-0.3490582142911397,1.2909205007387192,-0.10108182795919318
1029,1,0.9765046453758789,0.7477694181562717,1.5028113927110134,0.12576774324283302
1030,1,-1.5511389258310024,0.8850338549393603,1.3532013480070684,-0.2656231614067204
1109,2,1.0500141856898528,1.7947652012872362,0.09215211302924486,-1.1244574834585794
1110,1,0.530898766051306,1.8973414880841313,1.0384178921628682,-0.05807583053253074
1111,1,0.20438167055902354,2.037904797914287,0.8025332769831032,-0.6019015920103964
1112,1,-1.4761239546248044,1.5989396101135545,1.2012924033356154,-0.4012210689291301
1113,1,-1.2551276395409665,1.3568246626151226,1.3806737588907096,-0.5907561954206696
1114,1,-0.9253855594976742,1.0895887379330007,0.7184618109763029,-0.4237045422645326
1115,1,-0.7623348777593912,1.2110304411658501,1.0291795178485144,-0.8132164793548231
1116,1,-0.3981744598414106,0.4300456924386591,1.0307668354465274,-0.4864425280642544
1117,1,-0.7102224762148217,0.46609074528989025,2.267686973288418,-0.28635342587185786
1118,1,-1.5211765842659277,0.9991631277256905,2.2682406977440643,0.17940917986917526
1198,2,1.0227090440937132,2.095483681265998,0.35431404262162114,-2.0357816783112135
1199,2,1.629162278976879,1.667267317203469,1.3077732647312426,0.12949110569158906
1200,2,0.6750988867800205,1.9571749927116948,1.3909838579894536,-0.10524119483687921
1201,1,0.4467476564415108,1.2273006994586515,0.10513523130125457,-1.7051578541558365
1202,1,-0.8698752657999943,1.244005741872143,1.0593666975582208,-0.499060969264275
1203,1,-0.4665529458405798,1.114600860413499,0.6402526276886422,-1.0153114562029593
1204,1,-1.064746054463622,1.4347912493803971,1.2772784681971368,-0.5663011545272953
1205,1,-0.6943654747085795,0.9903127230964752,1.5410188057288252,0.09610886870784974
1211,1,-0.26020356439566117,0.401026167323684,-0.4235494840397731,0.49561574286592225
1212,1,-0.15405682779325575,0.31699043980270164,-0.6483080027286461,0.5282778939957236
1213,1,0.6995214585713062,0.21402922727528761,-0.32257523661081533,0.4551996222147224
1214,1,2.4795678633154887,-0.3022895261311079,0.6008858571772191,1.9213684595770095
1290,1,-0.08969530240048895,2.4463314012562245,1.5418399965511895,0.6407706069150705
1291,1,-0.32046727520295537,1.9509180650888893,1.2307095127179388,-0.03830506267493394
1292,1,-1.2211288490532126,1.7420232650517193,1.310196740911415,-1.0504351229082756
1293,1,-1.6299587604647432,1.8903268588464934,1.4645313395139836,-0.867612891239737
1294,1,-1.0861352497347265,1.7379965335893175,1.8595443871275918,-0.38365418016707786
1298,1,-1.1470673262170876,0.8728072706416665,2.17483499283121,1.1083863956795383
1299,1,-0.9214317056882062,0.913024405584543,0.50930209953063,1.1915944346754768
1300,1,-0.4108027878418585,0.18794818147032727,-0.318808926789215,1.718958954235199
1301,1,0.1976592845256011,0.4325603331216659,-0.47970021198055535,-0.1761241736828164
1302,1,1.4171949946135713,0.2068908972565996,0.42236360699763964,0.6833773793008555
1320,4,-0.9421193625631668,1.9933605418372522,0.44442465141129744,1.3178180724254267
1321,4,-0.8945834244037136,2.0120194187214415,-0.5161410355461113,0.17640746088390566
1322,4,-0.3380300678066454,1.8150843405080224,-1.49188231676371,-0.598817113552924
1323,4,-0.171603523046656,2.3099426901606517,-2.4524311312104343,-0.1793235366978157
1380,1,0.3757387597999425,1.4927546436094263,1.3992064823429622,-0.029227388688109923
1381,1,-1.4673800060528805,1.4516842003464911,1.5194677754500772,-0.8450424102307112
1382,1,-0.8178258981730062,1.486146594931375,1.0357635053961576,-0.30528436134310555
1383,1,-1.7093881643355435,2.049113379797526,1.7765495684869967,-0.06201968970027594
1386,1,-1.1532410262604786,0.506372617427403,0.9517579098414584,1.243623603148276
1387,1,-0.21130616920987544,1.3271482868685263,0.14217711335612693,0.6973612507251323
1388,1,0.6769274209298272,0.7701889837497993,0.3331860352908297,1.0243863510420292
1389,1,0.3045864548688737,0.6442901102505886,-0.24721183591715956,-0.0016509316412343378
1390,1,1.8549900486267354,0.30496684885041436,0.0061104029965500795,-0.09094522852145681
1403,4,2.1205135241294713,0.5128247727012125,-1.3992437246123866,0.1753803008832681
1404,4,-0.4105685546325972,1.3791417285534024,-0.7838729074389749,-0.47007026152248355
1406,4,2.369413044942152,0.9167259392856687,0.10499868051663208,2.3958487649448634
1407,4,0.7034845050622969,1.4692083961597284,-0.10902076643577407,1.4006683081516218
1408,4,-1.1726841501023202,2.0200590222654786,0.489480555754811,1.4822581972479467
1409,4,-0.7323550549862423,1.799169193473076,-0.9288751833424198,0.5331962422519769
1410,4,-0.47542254657254873,1.5846380667757267,-1.6083942280434451,0.20449295615329915
1411,4,-0.48788226371517984,1.16473467934955,-2.047342289146816,-0.5522024459755782
1412,4,-0.7665627895684651,1.2469701157222284,-2.6069311713633874,0.3762583330736756
1469,1,-0.10938867292769452,0.8365100861888176,1.1153755149086135,-0.6244431642627415
1470,1,0.39471277339506433,1.0645312614972358,0.6455826908935085,-0.9486704942455426
1471,1,0.29143195577104786,1.1233639585508537,1.144276514057239,-0.6221567051572567
1472,1,-0.20677445410759665,0.24816054384683228,0.8350451537593027,-1.1016488486024798
1473,1,-0.8879212500571672,0.16555207937355781,1.350837355709819,-0.8238085490554834
1474,1,0.025036537680639695,0.4299394414399703,1.066692770448986,-0.685783727838811
1475,1,0.6766437620506973,0.25038111620135517,-0.12319343313910988,0.07666898067175139
1476,1,0.5514826458985347,0.6604403615824435,-0.4317049591593752,0.16986476307569287
1477,1,-0.4569629144061203,0.9803922173053149,0.15662498463289537,0.9640603762529076
1478,1,-0.08838804195672299,1.0533715668889159,-0.9952945234789384,-0.06467207787993581
1479,1,0.7636539463658516,0.8031903731787949,-1.0492353545239594,0.1271168214505205
1480,1,2.4267658404665546,-0.18616562691348423,-1.2249166958692568,2.680336073616545
1492,4,1.1909732643568594,-0.0012598385302129977,-0.5313479769754564,0.2968952602089654
1493,4,-0.30277541976048966,0.37855669186432717,0.11738319971675373,0.37962521361979057
1494,4,0.33939368392320646,0.7437983069102158,-0.14514265431735082,0.2857508240085605
1495,4,1.3146967471024171,0.7649266055434968,0.11751356175804129,1.5790073081033718
1496,4,1.2632831153657742,0.9335973408393139,0.4070230223590149,1.6125921975470052
1497,4,-0.8472455783026741,1.2539553453074919,-1.0045762399529083,1.555410280275943
1498,4,-1.3394945255144188,0.820756738164829,-1.6194487446008088,2.1101936992408463
1499,4,-1.162504055062469,0.7607873206681047,-1.928736969266082,0.6363759462626193
1500,4,-1.2261171565701827,0.7090309141453365,-1.949974669224156,0.5622175955562777
1501,4,-0.4191218652363194,0.6215024696972795,-2.1085634794040673,-0.4276976865588249
1555,1,-0.23187013405012868,1.320948708085106,0.9214962919991159,-1.185678369858755
1556,1,-0.2887797662992462,0.31081037085285557,1.788766936552404,-0.6956759898809477
1557,1,0.19965633508372946,0.8400878953212282,1.2922806106532054,-0.8621108866081593
1558,1,0.3725272437435193,0.7147091765614411,1.1365666002226589,-0.6110055237136413
1559,1,0.8564518331451754,0.6369528545641734,0.3892989377859255,-0.7428153899005476
1560,1,-1.0208485951414161,1.537250947316822,0.70740735290005,-1.1203670456446175
1561,1,0.5020988268986486,0.4432021063221364,-0.05667289053547048,-0.5128251832751136
1562,1,0.8265543410987285,0.17359600649395313,0.13824952662501316,-0.8020689146831445
1563,1,0.624288922979528,0.4339890978006285,-0.33626377587501327,0.041800374565578696
1564,1,0.32417469490620815,-0.03311124078953892,-0.5372595730775189,0.4546338286131051
1565,1,-0.1360584515743838,-1.444099616748297,1.5732058302916794,0.9246891842344324
1566,1,0.16955643853572341,0.7043012873411754,-0.7975572507286002,0.6152040132748698
1567,1,-0.6353665340714777,1.1547584473773378,-0.17202922849526095,0.6090291639219276
1568,1,0.218042473908216,0.7746075325970856,-1.1347515251845244,0.6316716173046582
1582,4,0.37534361692706175,0.135465324207724,0.4224735779312112,0.5309501482615367
1583,4,-0.27489760095274735,0.27934191802950176,0.12303050202587473,0.7995368259679972
1584,4,-1.021283646536444,0.6967883891443991,-0.31295063968791226,0.7572393739510564
1585,4,-0.568106933614122,0.4475942859652453,-0.3874160117178885,0.4052429354100743
1586,4,-0.5841008367086322,0.46261872961282113,-0.10564061169844827,0.7999763137431164
1587,4,-0.29002801357185326,0.12729786277261695,0.6212914642415682,0.35925415160331
1588,4,-1.0435158433191463,0.12302043247781347,-0.9470676330215964,0.5586668589941964
1589,4,-0.75294712742018155,0.1583458242744521,-0.9576733732288991,0.19313658698931507
1590,4,-0.5271915757545853,0.39120793861091707,-2.5322259339505235,-0.06460657792583269
1642,1,-1.2250618290646207,1.9731737520815567,1.3662735975717726,-0.6135439782955656
1643,1,-0.7559132769520868,1.4703643071427615,1.0392298444142998,-0.8006806084761738
1644,1,-1.0228001627393721,0.3118272556678577,1.3358690371812296,-0.945464946707011
1645,1,-0.24914750416505393,-0.2320738273877972,1.6751292387175878,-1.1399645524636313
1646,1,0.449454512430037,0.1261406478352037,0.7682706861332655,-1.3359302288862565
1647,1,-0.5768025319919932,0.9648663679964413,1.366368159257582,-0.5533082057572596
1648,1,-0.16384670533167395,0.6962714955637306,1.1362297623757769,0.14225637338576202
1649,1,0.8671267550620274,0.6475946783531636,0.8867357313127007,0.2295168585319609
1650,1,-0.3136592982454974,0.8925054828499102,-0.2775526406994259,0.054296957835026666
1651,1,0.6614410054324792,0.43381843485162863,-0.9436383938774644,-0.46999826547457346
1652,1,0.904165572907422,0.4619280975190284,-1.8862967884225748,-1.0468960394979168
1653,1,-0.08976077551735365,-1.9770066265293007,0.8143732006231735,0.5916488331400613
1654,1,0.3083542975041961,-3.1217735913682514,0.8741368992633778,-1.3407108948726674
1655,1,-0.4663124419680829,-2.6067215912977417,1.2735540250659225,1.5198533005375536
1656,1,0.36724289462130694,0.6826520750614168,-0.3516993343388408,0.7901691224491335
1657,1,1.9112799843166224,0.06872900110182154,-1.40266893052028,1.301243308741069
1670,4,2.2276349431931726,-0.4611177759206772,-0.5919038788853986,2.5789080941627534
1671,4,0.39726601419384094,0.10500266022077669,-0.17132861267893632,0.3471444832334414
1672,4,-0.7533924399959108,0.32500519792575183,-0.7784961673684029,-0.03777762056799544
1673,4,-0.3894305562628917,0.3596550295090019,-0.9769729016918556,-0.34712176892223906
1674,4,-1.1149307058394682,0.23519333338819698,-1.117152493210157,0.775395500508006
1675,4,-1.2837966837997066,0.3914695513338105,-0.7240423004882127,0.6593731900055673
1676,4,-1.4561375455992467,-0.1431069767934416,-0.434975250314366,0.514120434412491
1677,4,-1.1148189349401167,-0.32051678519095267,-1.2448980347982659,0.452203867630068
1678,4,-1.0546231102796346,0.21935758680832562,-1.2935183650011897,-0.10080076134353111
1679,4,-1.7533957344433584,1.892424152757271,-0.7196795993907817,0.18049001756732191
1731,1,-1.1350479834362728,1.334401585059218,1.6462966200421316,-0.9425706549696711
1732,1,-1.0657956659812626,0.764514649910323,1.7866003404117135,-1.2132432270859392
1733,1,-1.1003938472693062,0.26733183417178996,1.668894283112052,-1.0162141197607808
1734,1,-1.3278191981695389,-0.06833039191378476,1.464247466644074,-0.7239410932113943
1735,1,-1.2588706787921686,0.1796599634154964,1.6919547865461158,-1.2913401375959226
1736,1,-1.1495489589631251,1.040038249052866,1.3357442705862663,-0.7826218477035631
1737,1,-0.9011169134768429,0.9087317602904136,0.8354475177727698,-0.5256950161089831
1738,1,0.3180005744657746,0.571659032208053,0.4808669984829721,-0.3493255331077058
1739,1,-0.894889728582236,0.628457033496449,-0.20293996500721534,0.8451443416064638
1740,1,-0.007702397571127624,0.5960975751637105,-1.1891967353572603,-0.8825842655942021
1741,1,0.4346458841211123,0.5088407144695637,-0.9840156036451204,0.5222986893767112
1742,1,0.7589065571567967,-2.871821419331569,0.9256672007562435,-0.9322579158425397
1743,1,1.0827036165352082,-3.3608987298777695,0.23873283493270825,-1.2864454450053344
1744,1,0.5090089109043799,-3.063014300578341,0.33073152508664616,0.46193822931094375
1745,1,1.8819338501693583,0.33587095939522604,-1.0821688928857056,1.3888098209069821
1760,4,1.7095988606633374,-0.114505374663278,-1.1140446754370104,1.3686575849797422
1761,4,-0.9300134680936734,0.274772833545059,-0.9294059357625769,1.3376958507161958
1762,4,-0.637571783478991,-0.19788803716117676,-0.8704025717298358,-0.09589362139032964
1763,4,-1.3103831718640553,0.35685165417957865,-0.9028133177116802,0.6046929573802136
1764,4,-1.652398780046743,0.7271556062059802,-0.38345952940002953,0.5488129044243593
1765,4,-1.4550589300182912,0.16003856905586766,0.0077515363254469505,-0.2647412143639998
1766,5,-1.518248883730855,0.027376660105530883,0.5456826914502297,-0.2912556235107731
1767,5,-1.122496261415188,0.08944759551790725,0.34521825908298454,-0.4200283320423963
1768,5,-1.4682382669970684,0.6691731678164667,0.08581229682171787,-0.3393993198777769
1820,1,-0.9878498332812563,0.5774977915585389,1.8926935284997435,-1.2338151929353625
1821,1,-1.09985402876915,0.18935471337370596,1.1976281418158763,-0.05143017261648153
1822,1,-1.189856144396967,0.2560415592524449,0.916251073973932,-0.5598249904992928
1823,1,-0.8915453671648645,0.1598117212504005,0.8409246528656757,-0.5131011778001405
1824,1,-0.8107193456339847,0.5186812610884143,1.301705058270019,-0.5005243798488397
1825,1,-0.6158099864098858,1.1267777314465668,1.077347423446122,-0.77667877090406
1826,1,-1.1519111554504515,1.1175975680342618,1.2111745271722003,-0.8085979444215873
1827,1,0.8924176272416015,0.5601665158205429,0.11003695323730567,-1.2661681303502248
1828,1,0.01560558839642398,0.23364623820811775,-0.7470668497498617,0.6627336851668866
1829,1,-1.6022018181673534,0.9157899773386826,0.24150386300140292,2.084692418645441
1830,1,0.21610054655121286,0.6291401675092531,1.0808176817393522,1.7781564714291087
1831,1,-0.5828558898824953,0.06970092753855789,1.7708285259297079,2.04637990703315
1832,1,0.01894760548114017,-2.5895643089072045,2.354222307321187,1.526643912152478
1833,1,0.503449295440105,-2.3795073466247123,0.6036470325222435,-0.6986996788978076
1834,1,0.8043575315987148,0.8950209275676698,-0.9296929827621101,0.6088822595778997
1835,1,1.7214536422158904,0.8290554022997927,-0.9684226467916488,1.2248614803060303
1849,4,0.45712140929293754,0.2915197902897309,-1.6275128034835133,0.29226593944108137
1850,4,-0.7261059347613995,0.8691344466578312,-0.5119386315533718,-0.11002997218929114
1851,4,-1.2845075200711131,0.11519845201322826,0.08655532474614056,-0.3826002083785589
1852,4,-1.4086811131288182,0.7682332931345017,0.17255488929863533,-0.4468505304704204
1853,4,-1.5206620503505477,1.0424714685083933,0.3445789721309128,-0.36848815372060584
1854,5,-1.3664258796740683,0.5227773088467451,0.12078226290815496,-0.3324796148890593
1855,5,-1.4073064920632519,-0.21695038267964817,-0.057572545400922215,-0.41927276096087257
1856,5,-1.4893193256490076,-0.537944054013108,-0.005198528330543906,-0.530926474679596
1857,5,-1.740386516309853,0.35903477310332366,0.9677143481423157,-0.4726224138737943
1858,5,-2.2937639374737326,1.1110511676287211,0.6670486752321059,1.1879040447241946
1910,1,-0.7563858950367655,1.1259572639532895,1.3735509993465946,-0.8673670639986419
1911,1,-0.8825824034813631,1.1321061354941984,1.6729478751037843,-1.0958725952342734
1912,1,-1.3125473600337687,0.7990782999596702,1.588100634246961,-1.2797208097865216
1913,1,0.04786036460777608,0.2573873064170722,0.460949712799507,-1.4357014867675342
1914,1,0.23111368500035026,1.7027295017440278,0.6351833784693198,-0.5468109111944478
1915,1,-0.9196919216175224,2.0872839170545823,0.9218725507455527,-0.1482124108062376
1916,1,0.056842839902730674,1.1326762299381392,1.2701913753807583,-0.0593618591191607
1917,1,0.7073636108583731,0.08682125550336606,-0.7565486648349298,1.5515035073252315
1918,1,-0.7138998809396128,1.0493160275906173,-0.06777875589488805,1.1978081369606597
1919,1,0.2535653347087983,0.7225818386143497,0.5321323552192212,1.2862794009940817
1920,1,-1.360624738744953,0.9671702744190313,1.5213441947255073,2.184886166560404
1921,1,-1.3403745803027203,-0.18529249032016748,1.1368813982551729,0.74975726299254
1922,1,-0.065934755496496,-1.2931910676212561,0.7185935215289079,0.5842224165075034
1923,1,0.4257639534002107,0.8821872663747673,-0.9315595278346924,1.0540765200998718
1924,1,0.5771930395855833,1.1365784048614578,-0.705336785022822,0.1764711310510715
1925,1,1.7290475293563965,0.6603923915362433,-1.3712761839534136,1.254383687433578
1937,4,-0.15427419341444124,0.4414784272327981,-1.0319877889999018,0.9183054362758205
1938,4,-0.9735389775270202,1.0647051165733772,0.2705515092137023,0.01998905607987375
1939,4,-3.231462556064243,0.8882736259241105,1.857351151281563,3.805426274092909
1940,4,-1.3099188349394753,0.4844354313097317,0.11071739636170098,-0.1806050494305076
1941,5,-1.2546702543477488,0.3021279828108288,0.44780384934692513,-0.3870089858439318
1942,5,-1.4694335892422612,0.37485559909628696,0.5697179112851989,-0.4007084211679654
1943,5,-1.499388265242425,0.3802545051130529,0.6124262683179025,-0.7979581994604832
1944,5,-1.6840784283746084,0.3395050725772135,0.7546500471477073,-0.5328647530633028
1945,5,-1.5829464690131394,-0.7047086626731467,1.1783596000240724,-0.6687214678401809
1946,5,-1.5189683967463097,-0.42253515510528095,1.0531200979256086,-0.5245011698400033
1947,5,-1.6955964584767587,-0.13260619779741925,1.2696520913649403,-0.7364819966137122
1948,5,-1.8042564901802722,0.356860073858126,0.6521337608264701,-0.3418240543301977
1949,5,-1.9838045174657246,0.6315909185077173,0.557101452112271,-0.19087769520385547
1950,5,-1.895436349213402,0.49865206808815804,0.5575193827212047,-0.33060548858975286
1951,5,-2.1019249796003634,1.1826279806036102,1.2144595486133265,-0.5961746045941841
1952,5,-2.3795043201608523,2.06069707920895,0.3645915784090185,0.13473415550039958
2001,1,-0.5072865213216029,2.5068504966043155,0.8744175759603088,-0.9667404424530907
2002,1,-0.7810963960199597,1.7634485132379591,1.1096357497949172,-1.353248450638394
2003,1,0.31901777987276414,0.6165657143951397,0.23615059845813924,-1.401974713702412
2004,1,0.17193826759319802,2.227842059800107,-0.6690799517671786,-0.5043168029164273
2005,1,-0.08173486498892858,1.9695034528377267,-0.7457550176774932,0.09213006327872078
2006,1,1.0021532158865027,0.27753181962118845,-2.0506010259965333,0.02975665114050896
2007,1,-0.7794496050072455,1.2539570492936454,-0.5903777800346253,1.067902328618823
2008,1,-1.1937550808412905,1.1118025869031252,0.936977374210745,1.7650116823812168
2009,1,-0.5900841721927121,0.5329869053205832,0.7999894820579181,-0.13337678099903053
2010,1,-1.4811243350125178,0.3856378539417208,0.8563993020738745,-0.19623341479406045
2011,1,-1.4776655509194838,-0.04716687919228314,1.0869811615192821,-0.08938269922500008
2012,1,-1.1711550779149527,-0.2829006161837913,0.424194769929898,-0.38097547813383403
2013,1,-1.6494069177416284,0.9074605033419643,1.035487102170999,0.8418418629930404
2014,1,0.39457983551755343,1.2507732912551606,0.19442201519434554,0.02106911865277039
2017,1,0.7309609839226219,0.9374419307985364,-0.9606530106642615,0.7854045813609408
2018,1,0.21698786495463912,0.6563932046197403,-1.3572786962061318,0.5452567904214994
2023,4,0.008673388957781214,1.020472382265478,-0.8267233945716518,-0.9746204307300933
2024,4,-0.011251727749036617,0.9231310585458894,-0.947539720345274,-0.911463878881767
2025,4,-1.0211115989189425,1.263826311406794,0.03274585630515964,-0.4948340025477467
2026,4,-1.4714281982733488,1.1850700402906118,-0.45579908485819165,0.6837890462710355
2027,4,-1.3789981747509377,0.8960737239388462,-0.0694604975229397,0.6267568049386839
2028,4,-1.2362410749255837,0.4444037063434999,0.3484163809097284,-0.4771305700704991
2029,4,-1.3887798244107432,0.5063562731479027,0.46579606442886584,-0.5614072669318511
2030,5,-1.4163392906510583,0.34159236179755653,-0.010442898502655257,-0.4731564972707951
2031,5,-1.644135924116434,0.3772012117869985,0.9993397973372821,-0.9474031842497299
2032,5,-1.7489995469890312,0.4188547018447695,1.0193221188610855,-0.7416072865235859
2033,5,-1.8710106199978394,0.5362534381371954,1.2675161632492231,-0.44737793138447646
2034,5,-1.8326632431934937,-1.1019366926022889,1.3252708676398648,-0.2613206301917534
2035,5,-1.6347272319465618,-0.8943913708430944,1.1556792188817837,-0.7110387901844628
2036,5,-1.9076675207078375,0.35349035343100277,0.7270266163676509,-0.40856597359136115
2037,5,-1.8934845535617078,0.7379141752917333,0.43496808883331983,-0.13544613333419997
2038,5,-2.0270454029272047,0.2637505252803306,0.6259148598318874,0.037048585273228005
2039,5,-2.017245731011406,0.25443092795149225,1.1264286650914777,-0.535677748031123
2040,5,-1.8806745435782448,0.44019219113180386,1.1922722359964828,-0.40166428176979
2041,5,-1.7514364476037148,0.11105776454632044,0.8899470523614217,-0.26091593571634064
2042,5,-2.5030412245354503,5.100346247665131,-0.9152135164282041,0.5267729501927894
2091,1,0.4360857801289866,2.257275464952076,0.20157676299588911,-1.2841226327765716
2092,1,-0.7631196258603378,2.431184714757066,-0.21327068293671758,-1.268085994738871
2093,1,0.5571378316847948,2.025135300241202,0.36095113413000157,-0.03935954742531833
2094,1,0.32857255377413797,1.7741968579406604,-0.9395953764605968,0.04365466097413716
